timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
32.6124,43.571,0.125,4332,2096,4392610845,1138550712,0,4312,1151726791,1126067112,20.123
32.64,44.542,0.128,4334,2096,4396390125,1423188392,0,4320,1127139688,1106172696,20.123
32.6681,43.04,0.122,4332,2096,4399648125,1138550712,0,3680,1165936059,1127009600,20.123
32.6961,42.32,0.182,4332,2096,4403688045,1138550712,0,3870,1185772401,1075165616,20.123
32.724,42.598,0.093,4328,2096,4407597645,1138550712,0,4170,1176946148,998737984,20.123
32.7521,42.814,0.097,4328,2096,4411572405,1138550712,0,4185,1171008362,1118956512,20.123
32.7858,43.665,0.138,4328,2096,4415677485,1138550712,0,4275,1148186236,1118828144,20.123
32.8135,45.082,0.543,4275,2096,4419912885,853913032,45,4905,1098478328,1111777088,20.123
32.8412,43.911,0.341,4275,2096,4423366365,1138550712,45,7290,1127772084,1112538624,20.123
32.886,41.586,0.155,4416,2096,4427341125,1138550712,0,4095,1230100130,972831576,20.123
32.915,42.348,0.131,4416,2096,4433857125,1138550712,0,4185,1207965996,1117148912,20.123
32.9656,43.512,0.136,4416,2096,4438613805,1138550712,0,4279,1175651407,1109812632,20.123
32.9939,42.766,0.075,4414,2096,4444413045,1138188432,0,3727,1195617453,1147291176,20.123
33.0406,42.235,0.085,4474,2096,4448452965,1154986808,0,3960,1227105860,1096376848,20.123
33.0695,42.981,0.142,4474,2096,4455294765,1154986808,0,4279,1205807589,1083254584,20.123
33.1218,43.969,0.161,4474,2096,4460377245,1154986808,0,4399,1178712638,1129329200,20.123
33.1498,44.191,0.099,4474,2096,4466306805,866240104,0,3964,1172791202,1150574208,20.123
33.179,43.165,0.19,4488,2096,4470346725,1164061696,0,3894,1204424696,1134520768,20.123
33.2073,43.029,0.12,4488,2096,4474516965,1164061696,0,4320,1208231472,1018166480,20.123
33.2381,43.379,0.103,4488,2096,4478752365,1164061696,0,4365,1198482953,1125874728,20.123
33.2674,44.101,0.158,4488,2096,4483313565,1164061696,0,4452,1178861976,1138543216,20.123
33.3093,45.095,0.119,4488,2096,4487874765,873046272,0,4325,1152877082,1133513640,20.123
33.3375,43.177,0.119,4488,2096,4492631445,1164061696,0,3844,1204089955,1150542504,20.123
33.3657,42.595,0.109,4488,2096,4496736525,1164061696,0,4293,1220542129,1021576480,20.123
33.394,43.365,0.112,4470,2096,4500841605,1164061696,0,4370,1194061570,1089780264,20.123
33.4218,43.984,0.131,4470,2096,4504946685,1164061696,0,4451,1177257184,1143067456,20.123
33.451,44.936,0.161,4472,2096,4508921445,1455077120,0,4443,1152831761,1128689512,20.123
33.4793,43.841,0.098,4470,2096,4512374925,1164061696,0,3825,1181097147,1159128520,20.123
33.5073,42.721,0.141,4470,2096,4516545165,1164061696,0,3969,1212061515,1107580672,20.123
33.5366,43.183,0.144,4470,2096,4520585085,1164061696,0,4320,1199094088,1021676088,20.123
33.5646,43.279,0.106,4470,2096,4524820485,1164061696,0,4333,1196434298,1138494376,20.123
33.5951,43.969,0.135,4418,2096,4528990725,1164061696,0,4410,1163958971,1147926120,20.123
33.6253,44.791,0.116,4418,2096,4533356445,873046272,0,4291,1142598111,1137051176,20.123
33.6772,42.427,0.119,4404,2096,4537722165,1159671896,0,3735,1202440333,1142110040,20.123
33.7074,42.663,0.146,4404,2096,4544563965,1159671896,0,4304,1195788763,1019701064,20.123
33.7357,42.642,0.141,4404,2096,4548799365,1159671896,0,4293,1196377656,1148378768,20.123
33.7642,43.626,0.137,4396,2096,4552904445,1445923456,0,4376,1167268693,1128982656,20.123
33.7929,44.295,0.118,4394,2096,4556618565,867554072,0,4149,1149116063,1133671048,20.123
33.8443,42.228,0.097,4438,2096,4561244925,1157936352,0,3779,1217433741,1119544896,20.123
33.8728,42.602,0.118,4438,2096,4567826085,1157936352,0,4268,1206745974,1039733560,20.123
33.922,42.894,0.156,4438,2096,4572778245,1157936352,0,4276,1198531077,1142771432,20.123
33.9505,44.23,0.143,4438,2096,4578903285,868452264,0,4310,1162328555,1127271104,20.123
33.9784,42.493,0.119,4496,2096,4582421925,1174416192,0,3730,1225652790,1162235320,20.123
34.0099,41.486,0.103,4496,2096,4586722485,1174416192,0,4185,1255403365,1030243168,20.123
34.0387,42.711,0.19,4496,2096,4591153365,1174416192,0,4320,1219396970,1054188816,20.123
34.0875,42.746,0.13,4496,2096,4595388765,1174416192,0,4365,1218398540,1162720368,20.123
34.1166,44.309,0.114,4496,2096,4602295725,880812144,0,4266,1175419531,1144024272,20.123
34.1444,42.65,0.123,4538,2096,4606075005,1186288184,0,3780,1232548464,1181879472,20.123
34.1728,42.053,0.171,4538,2096,4610180085,1186288184,0,4304,1250046180,1019239728,20.123
34.2201,43.237,0.134,4538,2096,4614350325,1186288184,0,4400,1215814973,1063440392,20.123
34.265,44.08,0.11,4518,2096,4621517925,1186288184,0,4514,1187307441,1159420704,20.123
34.2947,43.378,0.103,4518,2096,4627382325,1186288184,0,3874,1206522016,1182712032,20.123
34.3244,42.726,0.157,4518,2096,4631617725,1186288184,0,4080,1224933577,1091099952,20.123
34.3527,43.183,0.185,4518,2096,4635983445,1186288184,0,4410,1211970266,1042717296,20.123
34.384,43.467,0.156,4518,2096,4640284005,1186288184,0,4431,1204051625,1157547288,20.123
34.4152,44.276,0.126,4520,2096,4644845205,1482860232,0,4486,1182574758,1163421768,20.123
34.4465,44.275,0.11,4518,2096,4649080605,889716136,0,4185,1182078193,1179800912,20.123
34.475,42.528,0.101,4492,2096,4653250845,1186288184,0,3900,1223554552,1157315496,20.123
34.5057,42.292,0.132,4492,2096,4657551405,1186288184,0,4335,1230382295,1040670776,20.123
34.5545,43.344,0.122,4492,2096,4661982285,1186288184,0,4415,1200519749,1120559800,20.123
34.5835,44.539,0.131,4464,2096,4669149885,1472441992,0,4429,1161026875,1147061704,20.123
34.6128,43.684,0.107,4532,2096,4672733685,883465192,0,3878,1201782987,1184239880,20.123
34.6427,42.23,0.097,4578,2096,4677099405,1177953592,0,3879,1255779114,1119312088,20.123
34.6745,42.373,0.155,4578,2096,4681465125,1177953592,0,4335,1251541123,1046529592,20.123
34.703,42.854,0.153,4578,2096,4685961165,1177953592,0,4329,1237493630,1153493248,20.123
34.7338,43.55,0.147,4578,2096,4690261725,1177953592,0,4410,1217716464,1157340160,20.123
34.7617,44.469,0.146,4570,2096,4694627445,882110728,0,4455,1190467067,1136462368,20.123
34.7948,42.713,0.115,4658,2096,4698537045,1201040688,0,3825,1263275162,1200974504,20.123
34.8233,42.09,0.137,4658,2096,4703163405,1201040688,0,4358,1281973675,1035831928,20.123
34.851,43.294,0.17,4658,2096,4707398805,1201040688,0,4500,1246322169,1083760408,20.123
34.8821,43.597,0.135,4568,2096,4712025165,1201040688,0,4511,1213746634,1175326392,20.123
34.91,44.514,0.121,4570,2096,4716130245,1501300856,0,4561,1189263602,1163824600,20.123
34.9377,43.861,0.139,4568,2096,4719583725,900780512,0,3971,1206441075,1196744336,20.123
34.9653,42.671,0.209,4568,2096,4723688805,1201040688,0,3980,1240086054,1156663576,20.123
34.9935,42.605,0.181,4568,2096,4727793885,1201040688,0,4455,1242007088,1051631688,20.123
35.0214,43.339,0.109,4568,2096,4732029285,1201040688,0,4503,1220972150,1139029824,20.123
35.0495,43.765,0.094,4568,2096,4736264685,1201040688,0,4557,1209087444,1180626032,20.123
35.077,44.668,0.159,4570,2096,4740304605,1501300856,0,4545,1185163428,1165220928,20.123
35.1048,43.298,0.102,4546,2096,4743692925,1201040688,0,3913,1216242413,1183791312,20.123
35.1336,42.325,0.155,4546,2096,4747863165,1201040688,0,4080,1244202339,1109092640,20.123
35.1832,42.797,0.131,4546,2096,4752163725,1201040688,0,4457,1230480267,1046236176,20.123
35.215,43.67,0.112,4546,2096,4759917765,1201040688,0,4536,1205881933,1184273536,20.123
35.2628,44.673,0.129,4512,2096,4764218325,1488565360,0,4476,1169991001,1168573952,20.123
35.2928,42.344,0.138,4520,2096,4770734325,1194062952,0,3960,1236531268,1136787384,20.123
35.3206,42.418,0.159,4518,2096,4775034885,1194062952,0,4379,1233827903,1051596016,20.123
35.3486,42.98,0.106,4518,2096,4779205125,1194062952,0,4444,1217694556,1156866832,20.123
35.4044,43.727,0.113,4518,2096,4784483085,1194062952,0,4497,1196892355,1177096304,20.123
35.4336,42.669,0.126,4540,2096,4790999085,1194062952,0,3850,1232542595,1183269240,20.123
35.4664,41.685,0.136,4540,2096,4795364805,1194062952,0,4098,1261637519,1077018264,20.123
35.4949,42.474,0.114,4540,2096,4800121485,1194062952,0,4375,1238201253,1057628280,20.123
35.5228,42.687,0.141,4540,2096,4804356885,1194062952,0,4372,1232022864,1169873600,20.123
35.5506,43.683,0.15,4542,2096,4808592285,1492578688,0,4541,1204462331,1164381408,20.123
35.5788,44.363,0.089,4540,2096,4812241245,895547208,0,4258,1185477988,1158714080,20.123
35.6068,42.82,0.118,4554,2096,4816085685,1197925040,0,3891,1231983559,1187294328,20.123
35.6364,42.274,0.122,4554,2096,4820321085,1197925040,0,4363,1247895539,1023029672,20.123
35.6683,43.492,0.143,4554,2096,4824947445,1197925040,0,4489,1212948036,1098091680,20.123
35.6981,43.938,0.156,4554,2096,4829704125,1197925040,0,4523,1200635805,1180582240,20.123
35.7448,44.83,0.167,4556,2096,4833874365,1497406296,0,4548,1177263083,1168223520,20.123
35.775,42.984,0.181,4532,2096,4840194885,1197925040,0,3917,1221354178,1171771800,20.123
35.8038,42.711,0.148,4532,2096,4844560605,1197925040,0,4410,1229160825,1042560000,20.123
35.8324,43.679,0.12,4532,2096,4848861165,1197925040,0,4480,1201920557,1131785440,20.123
35.8602,44.019,0.28,4532,2096,4853031405,1197925040,0,4491,1192636998,1177810696,20.123
35.9086,44.663,0.132,4534,2096,4857136485,1497406296,0,4513,1175958982,1172549664,20.123
35.9376,42.575,0.139,4532,2096,4863717645,1197925040,0,3870,1233087211,1166666904,20.123
35.9661,41.94,0.126,4510,2096,4867953045,1197925040,0,4363,1245680496,1028909408,20.123
35.9947,43.148,0.11,4510,2096,4872188445,1197925040,0,4469,1210805599,1119866104,20.123
36.0223,43.238,0.156,4510,2096,4876423845,1197925040,0,4467,1208285305,1184472792,20.123
36.0502,44.25,0.196,4512,2096,4880528925,1497406296,0,4500,1181175322,1169789640,20.123
36.0779,43.359,0.165,4504,2096,4883786925,1191403232,0,3798,1203310408,1187925864,20.123
36.1267,41.974,0.109,4518,2096,4887892005,1191403232,0,3942,1246879306,1101238264,20.123
36.1559,42.847,0.134,4518,2096,4895320245,1191403232,0,4410,1221474362,1121693464,20.123
36.2046,42.978,0.139,4518,2096,4899555645,1191403232,0,4417,1217751222,1187335048,20.123
36.2362,43.93,0.139,4518,2096,4906332285,893552424,0,4050,1191361530,1180397600,20.123
36.264,42.453,0.094,4518,2096,4910632845,1191403232,0,3870,1232810685,1169345504,20.123
36.2925,42.164,0.148,4518,2096,4914803085,1191403232,0,4320,1241260601,1044284280,20.123
36.3202,42.984,0.107,4518,2096,4919038485,1191403232,0,4410,1217581240,1140715936,20.123
36.369,43.158,0.139,4518,2096,4923143565,1191403232,0,4430,1212672320,1180899728,20.123
36.401,43.883,0.104,4518,2096,4929920205,893552424,0,4005,1192637513,1181106456,20.123
36.4548,42.201,0.155,4524,2096,4935198165,1191403232,0,4056,1241819293,1099411048,20.123
36.4835,43.15,0.109,4524,2096,4942365765,1191403232,0,4423,1214507903,1125440104,20.123
36.5124,43.496,0.137,4524,2096,4946666325,1191403232,0,4448,1204846791,1170905328,20.123
36.5437,44.531,0.125,4520,2096,4950966885,1487274296,0,4513,1175802924,1149549344,20.123
36.5722,43.137,0.13,4518,2096,4954681005,1189819432,0,3865,1213262675,1178582464,20.123
36.6,42.169,0.121,4518,2096,4958916405,1189819432,0,4140,1241113425,1092770288,20.123
36.6277,42.723,0.152,4518,2096,4963086645,1189819432,0,4402,1225019591,1051240264,20.123
36.6555,43.159,0.163,4518,2096,4967191725,1189819432,0,4455,1212644223,1156992912,20.123
36.6831,43.525,0.119,4518,2096,4971296805,1189819432,0,4458,1202447145,1183991904,20.123
36.7109,44.381,0.126,4502,2096,4975206405,889113240,0,4395,1175078705,1152380296,20.123
36.7387,42.678,0.135,4530,2096,4978725045,1187427672,0,3830,1229568396,1179975648,20.123
36.7887,41.93,0.109,4530,2096,4982830125,1187427672,0,4209,1251502981,1053261848,20.123
36.8181,43.254,0.1,4530,2096,4990388685,1187427672,0,4421,1213194618,1155029600,20.123
36.8671,43.708,0.135,4530,2096,4994689245,1187427672,0,4496,1200593026,1181137768,20.123
36.8975,43.48,0.108,4530,2096,5001270405,1187427672,0,3862,1206888684,1183260848,20.123
36.9479,42.501,0.136,4530,2096,5005570965,1187427672,0,4170,1234689066,1080432264,20.123
36.9769,43.853,0.109,4530,2096,5013194685,1187427672,0,4486,1196623264,1150942880,20.123
37.0046,44,0.126,4530,2096,5017364925,1187427672,0,4524,1192625455,1170738856,20.123
37.0332,44.936,0.121,4530,2096,5021339685,890570752,0,4503,1167783514,1149521992,20.123
37.0811,43.549,0.135,4498,2096,5024858325,1187427672,0,3915,1196464488,1174402728,20.123
37.1106,42.947,0.154,4498,2096,5032156245,1187427672,0,4387,1213235663,1056075064,20.123
37.1416,43.99,0.179,4498,2096,5036456805,1187427672,0,4497,1184469925,1144036600,20.123
37.1703,44.197,0.12,4498,2096,5040887685,1187427672,0,4491,1178922370,1169861480,20.123
37.1984,45.081,0.123,4494,2096,5044862445,889967344,0,4365,1154776868,1152073880,20.123
37.2449,43.177,0.137,4494,2096,5048381085,1186623128,0,3871,1205699701,1166010072,20.123
37.2742,42.701,0.139,4472,2096,5055483525,1186623128,0,4390,1213171776,1041914488,20.123
37.3274,43.494,0.128,4472,2096,5060500845,1186623128,0,4420,1191052743,1166283528,20.123
37.3565,43.973,0.11,4444,2096,5067472965,1472769248,0,4430,1170702386,1167306520,20.123
37.3849,42.407,0.156,4472,2096,5070926445,1178215400,0,3776,1221582475,1162373696,20.123
37.415,41.005,0.12,4504,2096,5075161845,1178215400,0,4025,1272389611,1056540320,20.123
37.4459,41.778,0.097,4504,2096,5079657885,1178215400,0,4275,1248847144,1050494320,20.123
37.4764,42.439,0.12,4504,2096,5084088765,1178215400,0,4320,1229395980,1150942952,20.123
37.5239,43.803,0.164,4506,2096,5089562205,1472769248,0,4465,1191642216,1138512064,20.123
37.5524,43.091,0.193,4550,2096,5094840165,1190973960,0,3823,1223160289,1177501032,20.123
37.6061,42.566,0.162,4550,2096,5100118125,1190973960,0,4397,1238246488,1028803664,20.123
37.6349,43.904,0.124,4550,2096,5107155405,1190973960,0,4524,1200510204,1152145792,20.123
37.663,44.38,0.144,4552,2096,5111260485,1488717456,0,4511,1188156106,1182951320,20.123
37.6913,44.792,0.097,4550,2096,5115039765,893230472,0,4302,1176710127,1172517960,20.123
37.7464,43.226,0.155,4550,2096,5119926765,1190973960,0,3945,1219340212,1155533560,20.123
37.7748,43.546,0.169,4550,2096,5127094365,1190973960,0,4487,1210379828,1069447904,20.123
37.8243,43.943,0.106,4550,2096,5131329765,1190973960,0,4500,1199444735,1174093320,20.123
37.8528,44.73,0.15,4550,2096,5138301885,893230472,0,4326,1178341158,1166928440,20.123
37.8845,43.07,0.1,4550,2096,5142146325,1190973960,0,3907,1223756675,1167016768,20.123
37.9123,42.449,0.157,4550,2096,5146707525,1190973960,0,4345,1241659403,1040121088,20.123
37.9426,43.476,0.109,4516,2096,5150942925,1190973960,0,4460,1203269482,1094078248,20.123
37.9706,43.673,0.164,4516,2096,5155373805,1190973960,0,4500,1197841779,1173813712,20.123
38.0009,44.309,0.171,4518,2096,5159544045,1488717456,0,4500,1181171139,1170896136,20.123
38.0286,43.283,0.118,4490,2096,5163127845,1183656496,0,3819,1201676409,1168009040,20.123
38.0593,41.917,0.124,4502,2096,5167363245,1183656496,0,4006,1244153160,1110307576,20.123
38.0877,42.005,0.137,4502,2096,5171794125,1183656496,0,4326,1241546673,1038080720,20.123
38.1157,42.957,0.126,4502,2096,5175964365,1183656496,0,4356,1214031892,1153492680,20.123
38.1642,43.05,0.155,4502,2096,5180069445,1183656496,0,4412,1211409245,1168152360,20.123
38.193,43.053,0.133,4502,2096,5186585445,1183656496,0,3840,1211324832,1193708760,20.123
38.2405,41.721,0.109,4550,2096,5190820845,1194339792,0,4042,1263325424,1104505000,20.123
38.2693,42.813,0.121,4550,2096,5198053605,1194339792,0,4422,1231102702,1115985592,20.123
38.2979,42.858,0.143,4550,2096,5202289005,1194339792,0,4435,1229810070,1182106864,20.123
38.3293,44.104,0.131,4552,2096,5206589565,1492924736,0,4538,1195591511,1161837384,20.123
38.3805,43.157,0.171,4574,2096,5210434005,1200709840,0,3870,1227731677,1205028320,20.123
38.4096,41.903,0.108,4598,2096,5218318365,1202366784,0,4374,1271107844,1069520832,20.123
38.4375,42.651,0.134,4598,2096,5222488605,1202366784,0,4397,1248815549,1170839480,20.123
38.4654,42.866,0.172,4598,2096,5226658845,1202366784,0,4438,1242551953,1189394880,20.123
38.4932,44.145,0.178,4600,2096,5230894245,1502958480,0,4590,1207076679,1156370360,20.123
38.5215,43.762,0.155,4614,2096,5234282565,1206965744,0,3882,1221346739,1219157848,20.123
38.5494,42.418,0.15,4648,2096,5238583125,1217035200,0,4237,1269329813,1119258816,20.123
38.5772,43.085,0.191,4648,2096,5242818525,1217035200,0,4515,1249679285,1051482720,20.123
38.6095,44.135,0.114,4648,2096,5247705525,1217035200,0,4614,1219948612,1176886784,20.123
38.6573,44.573,0.143,4650,2096,5251940925,1521294000,0,4644,1208480470,1192284624,20.123
38.6867,43.817,0.105,4648,2096,5258456925,1217035200,0,3977,1228802337,1198926352,20.123
38.7424,42.377,0.136,4648,2096,5263930365,1217035200,0,4431,1270557897,1057930672,20.123
38.771,44.295,0.12,4648,2096,5271293445,1217035200,0,4632,1215541980,1174305880,20.123
38.8196,44.537,0.184,4562,2096,5275463685,1521294000,0,4547,1186568651,1196009544,20.123
38.8489,43.706,0.142,4560,2096,5282110005,1217035200,0,3960,1208599277,1177643208,20.123
38.8983,42.533,0.081,4560,2096,5286410565,1217035200,0,4320,1241930736,1105322496,20.123
38.9275,43.987,0.116,4560,2096,5293969125,1217035200,0,4553,1200878441,1176005824,20.123
38.9568,44.334,0.182,4560,2096,5298204525,1217035200,0,4532,1191479226,1182372312,20.123
38.9855,44.576,0.116,4560,2096,5302374765,912776400,0,4476,1185010768,1180817280,20.123
39.014,43.137,0.139,4496,2096,5306088885,1197972888,0,3948,1207354800,1178559216,20.123
39.0426,41.998,0.122,4522,2096,5310389445,1197972888,0,4299,1247270060,1070532752,20.123
39.0713,42.849,0.152,4522,2096,5314624845,1197972888,0,4429,1222498728,1073160968,20.123
39.0998,43.248,0.128,4522,2096,5318925405,1197972888,0,4474,1211220126,1175463608,20.123
39.1278,43.769,0.125,4524,2096,5323160805,1497466112,0,4515,1197331810,1188857000,20.123
39.156,44.112,0.199,4512,2096,5326874925,896554088,0,4230,1184870511,1169303384,20.123
39.1863,42.434,0.164,4512,2096,5330784525,1195405456,0,3871,1231724749,1177027320,20.123
39.2142,41.601,0.154,4512,2096,5335215405,1195405456,0,4270,1256388260,1039709824,20.123
39.2452,42.761,0.14,4512,2096,5339515965,1195405456,0,4425,1222305559,1118186416,20.123
39.2737,42.86,0.135,4484,2096,5344012005,1187556184,0,4410,1211914512,1172893416,20.123
39.3035,43.987,0.137,4486,2096,5348247405,1484445232,0,4455,1181390502,1169623120,20.123
39.3312,43.459,0.13,4484,2096,5351896365,1187556184,0,3908,1195210566,1174243808,20.123
39.3618,41.881,0.094,4484,2096,5356066605,1187556184,0,4050,1240243929,1114967216,20.123
39.3895,42.173,0.167,4484,2096,5360497485,1187556184,0,4308,1231656652,1057000712,20.123
39.4175,43.261,0.13,4484,2096,5364667725,1187556184,0,4458,1200680890,1140092336,20.123
39.449,42.894,0.112,4474,2096,5368772805,1187556184,0,4387,1208253276,1181694568,20.123
39.4768,43.294,0.107,4474,2096,5373268845,890667136,0,4304,1197090036,1168206896,20.123
39.5044,42.375,0.106,4502,2096,5376852645,1195289928,0,3833,1230706029,1192218768,20.123
39.5325,41.532,0.103,4510,2096,5381022885,1195289928,0,4300,1257917750,1055318608,20.123
39.5614,42.644,0.252,4510,2096,5385258285,1195289928,0,4418,1225115843,1063306048,20.123
39.5901,43.402,0.12,4510,2096,5389624005,1195289928,0,4489,1203719644,1159040648,20.123
39.6393,44.194,0.127,4512,2096,5393729085,1494112416,0,4489,1182672037,1166158664,20.123
39.6684,42.969,0.114,4510,2096,5400440565,1195289928,0,3910,1215849566,1163379952,20.123
39.7215,42.554,0.152,4510,2096,5405588205,1195289928,0,4419,1227706914,1061341048,20.123
39.7499,44.213,0.166,4510,2096,5412495165,1195289928,0,4472,1181639789,1157927160,20.123
39.778,44.31,0.157,4512,2096,5416665405,1494112416,0,4500,1179575897,1166670392,20.123
39.8069,44.278,0.072,4510,2096,5420379525,896467448,0,4138,1179905145,1172506928,20.123
39.8555,42.661,0.094,4510,2096,5424354285,1195289928,0,3870,1224627646,1173906384,20.123
39.8853,42.876,0.084,4490,2096,5431782525,1195289928,0,4439,1213083310,1068423248,20.123
39.9334,43.944,0.114,4490,2096,5435952765,1195289928,0,4483,1183600947,1146424008,20.123
39.9626,44.256,0.118,4416,2096,5442859725,880824448,0,4249,1155887202,1167995648,20.123
39.9906,42.632,0.118,4436,2096,5446443525,1177922832,0,3752,1205353350,1173265728,20.123
40.0193,41.803,0.103,4436,2096,5450613765,1177922832,0,4234,1229256848,1023389024,20.123
40.0504,42.634,0.075,4436,2096,5454849165,1177922832,0,4365,1205296805,1064759640,20.123
40.1026,43.354,0.142,4436,2096,5460257445,1177922832,0,4400,1185279882,1155130256,20.123
40.1316,43.758,0.099,4436,2096,5466577965,883442128,0,4133,1174336670,1163349288,20.123
40.1601,42.196,0.111,4438,2096,5470552725,1177922832,0,3764,1218357001,1164905488,20.123
40.1885,41.896,0.116,4438,2096,5474722965,1177922832,0,4268,1227081153,1028016736,20.123
40.2197,43.071,0.117,4438,2096,5479023525,1177922832,0,4368,1193605721,1094218336,20.123
40.2481,43.234,0.085,4438,2096,5483454405,1177922832,0,4383,1189105611,1151361224,20.123
40.2781,43.802,0.094,4440,2096,5487689805,1472403544,0,4412,1174214876,1159610112,20.123
40.3061,43.224,0.144,4438,2096,5491273605,1177922832,0,3870,1189380714,1168252088,20.123
40.35,42.054,0.122,4438,2096,5496356085,1177922832,0,4185,1222470918,1060955032,20.123
40.3782,43.12,0.158,4438,2096,5501894685,1177922832,0,4410,1192249351,1090111264,20.123
40.4063,43.598,0.076,4438,2096,5505999765,1177922832,0,4413,1179177760,1150476600,20.123
40.4342,44.019,0.191,4404,2096,5509974525,1460258472,0,4370,1158952634,1165384368,20.123
40.4625,43.247,0.12,4402,2096,5513428005,876155080,0,3860,1179105325,1160145368,20.123
40.4902,41.857,0.096,4402,2096,5517402765,1168206776,0,3816,1218261414,1123565488,20.123
40.5185,41.653,0.139,4402,2096,5521507845,1168206776,0,4185,1224227979,1038749976,20.123
40.5673,42.825,0.101,4402,2096,5525678085,1168206776,0,4331,1190724297,1112721000,20.123
40.6001,43.781,0.093,4404,2096,5532845685,1460258472,0,4365,1165252872,1152690728,20.123
40.6308,43.404,0.126,4402,2096,5536885605,1168206776,0,3870,1174840291,1167749448,20.123
40.6594,42.181,0.161,4402,2096,5541251325,1168206776,0,3986,1208903724,1084150664,20.123
40.6875,42.462,0.16,4402,2096,5545421565,1168206776,0,4272,1200903584,1030305728,20.123
40.735,43.548,0.104,4402,2096,5549461485,1168206776,0,4353,1170955451,1126997104,20.123
40.7646,44.269,0.192,4378,2096,5556368445,1460258472,0,4360,1145604193,1135609048,20.123
40.796,43.314,0.144,4362,2096,5560017405,1163918832,0,3780,1166583737,1153755416,20.123
40.8244,42.04,0.096,4362,2096,5564383125,1163918832,0,4046,1201936441,1055495768,20.123
40.8519,41.92,0.124,4362,2096,5568488205,1163918832,0,4185,1205377099,1035099376,20.123
40.8798,42.979,0.115,4362,2096,5572528125,1163918832,0,4301,1175676679,1131128584,20.123
40.9282,43.14,0.144,4352,2096,5576568045,1161255016,0,4320,1168603802,1147608688,20.123
40.9571,43.13,0.158,4,2096,5581911165,1161255016,0,3043,1074333,1143705088,20.123
40.9855,21.628,2.027,4,2096,5581916957,1161255016,0,4,2142408,1025786672,20.123
41.0133,21.292,1.721,4,2096,5581928541,1161255016,0,4,2176216,1025786672,20.123
41.0413,21.154,1.567,4,2096,5581934333,1161255016,0,4,2190413,1025786672,20.123
41.0693,20.938,1.254,4,2096,5581940125,1161255016,0,4,2213010,1025786672,20.123
41.097,20.626,0.802,4,2096,5581951709,1161255016,0,4,2246485,1025786672,20.123
41.1251,20.52,0.635,4,2096,5581957501,1161255016,0,4,2258090,1025786672,20.123
41.1534,20.394,0.358,4,2096,5581969085,1161255016,0,4,2272041,1025786672,20.123
41.1815,20.343,0.289,4222,2096,5583409845,1161255016,0,995,2404151207,1025786672,20.123
41.2134,20.697,0.125,4316,2096,5588231685,1451568768,0,2537,2415642074,1025786672,20.123
41.2413,25.677,0.243,4460,2096,5592336765,1197718608,0,2250,2012097987,1163448752,20.123
41.2688,26.906,0.178,4460,2096,5596441845,1197718608,0,2790,1920190292,968145664,20.123
41.2968,29.529,0.229,4460,2096,5600612085,1197718608,0,3060,1749623760,1089080744,20.123
41.3254,31.623,0.182,4460,2096,5604782325,1197718608,0,3270,1633767827,1098073512,20.123
41.3569,35.218,1.185,3555,2096,5608990213,1497148256,45,4436,1169320234,1031447592,20.123
41.3859,38.938,0.493,4488,2096,5612731845,898288952,0,3376,1335173661,1030253120,20.123
41.414,42.379,0.26,4488,2096,5616836925,1197718608,0,3909,1226763067,952406848,20.123
41.4417,45.26,0.158,4488,2096,5620681365,1197718608,0,4478,1148674149,876715496,20.123
41.4936,47.026,0.095,4488,2096,5624590965,1197718608,0,4483,1105537192,1030127000,20.123
41.5227,49.128,0.17,4490,2096,5631497925,1497148256,0,4455,1058707051,1052493568,20.123
41.5509,49.665,0.161,4488,2096,5634821085,898288952,0,4215,1046793355,1039213968,20.123
41.5787,49.645,0.14,4488,2096,5638861005,1197718608,0,4455,1047215067,1043469488,20.123
41.6076,48.64,0.186,4488,2096,5642249325,1197718608,0,4455,1068852632,986508384,20.123
41.6355,48.994,0.159,4488,2096,5646158925,1197718608,0,4455,1061129771,1053753776,20.123
41.6646,48.25,0.118,4488,2096,5649938205,1197718608,0,4470,1077492062,1058966824,20.123
41.6928,48.319,0.148,4490,2096,5653717485,1497148256,0,4455,1076432873,1069468744,20.123
41.7208,48.325,0.161,4066,2096,5657040645,1094225552,0,4057,974662059,1061050072,20.123
41.7487,48.116,0.155,4082,2096,5660559285,1094225552,0,4050,982747693,1064015400,20.123
41.7773,46.613,0.112,4082,2096,5664143085,1094225552,0,4041,1014435630,977914112,20.123
41.8056,45.869,0.12,4082,2096,5667726885,1094225552,0,4050,1030889882,1002033576,20.123
41.838,45.703,0.118,4088,2096,5671571325,1094225552,0,4052,1036155001,1011323392,20.123
41.8661,46.427,0.11,4046,2096,5675220285,812044056,0,3870,1009517393,1000395856,20.123
41.9186,46.709,0.113,4046,2096,5678543445,1082725416,0,3769,1003422552,1004253544,20.123
41.9478,44.589,0.184,4046,2096,5685450405,1082725416,0,3964,1051130638,961063032,20.123
41.9759,44.368,0.102,4046,2096,5689164525,1082725416,0,4008,1056366390,1036440040,20.123
42.004,44.719,0.088,4002,2096,5692813485,1336628040,0,3960,1036677207,1032605216,20.123
42.0341,45.541,0.157,4000,2096,5696071485,801976824,0,3736,1017456797,1013356400,20.123
